 T-9 Q0 n6wvdkwl 273 -6.359999999999971 galago
 T-9 Q0 97n4889z 274 -6.364999999999971 galago
 T-9 Q0 np2zinz3 275 -6.369999999999971 galago
 T-9 Q0 0k8y86pf 276 -6.374999999999971 galago
 T-9 Q0 q5is2ny1 277 -6.379999999999971 galago
 T-9 Q0 mywzwf71 278 -6.3849999999999705 galago
 T-9 Q0 mbvwh2ky 279 -6.38999999999997 galago
 T-9 Q0 yvbnv6c2 280 -6.39499999999997 galago
 T-9 Q0 e53b0hj6 281 -6.39999999999997 galago
 T-9 Q0 sz7zwrxh 282 -6.40499999999997 galago
 T-9 Q0 0cqtxqjv 283 -6.40999999999997 galago
 T-9 Q0 81hij9c0 284 -6.41499999999997 galago
 T-9 Q0 tu3aa5iz 285 -6.41999999999997 galago
 T-9 Q0 kxbw44cy 286 -6.42499999999997 galago
 T-9 Q0 517h27hc 287 -6.4299999999999695 galago
 T-9 Q0 2ch0jc3b 288 -6.434999999999969 galago
 T-9 Q0 dr78cykr 289 -6.439999999999969 galago
 T-9 Q0 7o7ofk1e 290 -6.444999999999969 galago
 T-9 Q0 qpgm7r3q 291 -6.449999999999969 galago
 T-9 Q0 7e6jgd8r 292 -6.454999999999969 galago
 T-9 Q0 pw4yh922 293 -6.459999999999969 galago
 T-9 Q0 tbip5v75 294 -6.464999999999969 galago
 T-9 Q0 87gm4o84 295 -6.469999999999969 galago
 T-9 Q0 qixyg2vv 296 -6.474999999999969 galago
 T-9 Q0 umg1vay1 297 -6.4799999999999685 galago
 T-9 Q0 cvwf63zc 298 -6.484999999999968 galago
 T-9 Q0 b6kx9nnb 299 -6.489999999999968 galago
 T-9 Q0 2hj3zv0g 300 -6.494999999999968 galago
 T-9 Q0 1upboqcr 301 -6.499999999999968 galago
 T-9 Q0 056z9kxe 302 -6.504999999999968 galago
 T-9 Q0 jrmkvif6 303 -6.509999999999968 galago
 T-9 Q0 6f2sl0bp 304 -6.514999999999968 galago
 T-9 Q0 j67vb7f3 305 -6.519999999999968 galago
 T-9 Q0 tk1bxztw 306 -6.5249999999999675 galago
 T-9 Q0 syp7pbyq 307 -6.529999999999967 galago
 T-9 Q0 buh1e4tm 308 -6.534999999999967 galago
 T-9 Q0 9g0dj4zm 309 -6.539999999999967 galago
 T-9 Q0 42abb96r 310 -6.544999999999967 galago
 T-9 Q0 uy90ulsy 311 -6.549999999999967 galago
 T-9 Q0 h8j8z5rz 312 -6.554999999999967 galago
 T-9 Q0 rzh0rxd1 313 -6.559999999999967 galago
 T-9 Q0 61yo18q2 314 -6.564999999999967 galago
 T-9 Q0 ypcs3rxu 315 -6.5699999999999665 galago
 T-9 Q0 2ngr682l 316 -6.574999999999966 galago
 T-9 Q0 qwr6nfi1 317 -6.579999999999966 galago
 T-9 Q0 mm83ml06 318 -6.584999999999966 galago
 T-9 Q0 uqyc8lpf 319 -6.589999999999966 galago
 T-9 Q0 r5u9chqh 320 -6.594999999999966 galago
 T-9 Q0 n184795x 321 -6.599999999999966 galago
 T-9 Q0 d3oyf7j0 322 -6.604999999999966 galago
 T-9 Q0 chnaum4b 323 -6.609999999999966 galago
 T-9 Q0 91f7h08s 324 -6.614999999999966 galago
 T-9 Q0 52sbckm3 325 -6.6199999999999655 galago
 T-9 Q0 gxh58bxf 326 -6.624999999999965 galago
 T-9 Q0 p6h2a0d5 327 -6.629999999999965 galago
 T-9 Q0 6baa5it4 328 -6.634999999999965 galago
 T-9 Q0 rjrw875d 329 -6.639999999999965 galago
 T-9 Q0 r9bbomvk 330 -6.644999999999965 galago
 T-9 Q0 gf82f0nx 331 -6.649999999999965 galago
 T-9 Q0 60000a5l 332 -6.654999999999965 galago
 T-9 Q0 fxa2fagg 333 -6.659999999999965 galago
 T-9 Q0 p3p5pvkf 334 -6.6649999999999645 galago
 T-9 Q0 2199ydle 335 -6.669999999999964 galago
 T-9 Q0 jejgkcql 336 -6.674999999999964 galago
 T-9 Q0 o7qoazzi 337 -6.679999999999964 galago
 T-9 Q0 qwtjsyc1 338 -6.684999999999964 galago
 T-9 Q0 5a1rfi6k 339 -6.689999999999964 galago
 T-9 Q0 i4tevhqf 340 -6.694999999999964 galago
 T-9 Q0 n0r4ka6h 341 -6.699999999999964 galago
 T-9 Q0 mlpeilae 342 -6.704999999999964 galago
 T-9 Q0 z8db3qi6 343 -6.7099999999999635 galago
 T-9 Q0 t54zftal 344 -6.714999999999963 galago
 T-9 Q0 us78vfgl 345 -6.719999999999963 galago
 T-9 Q0 3tieiaiq 346 -6.724999999999963 galago
 T-9 Q0 3ky9jk1v 347 -6.729999999999963 galago
 T-9 Q0 zwkl1ywk 348 -6.734999999999963 galago
 T-9 Q0 tls0849i 349 -6.739999999999963 galago
 T-9 Q0 lc9hvhn3 350 -6.744999999999963 galago
 T-9 Q0 a1k5g3zh 351 -6.749999999999963 galago
 T-9 Q0 9luzvzsu 352 -6.754999999999963 galago
 T-9 Q0 8s5707s6 353 -6.7599999999999625 galago
 T-9 Q0 5q67tnx4 354 -6.764999999999962 galago
 T-9 Q0 pg9ffa6t 355 -6.769999999999962 galago
 T-9 Q0 kgoczioe 356 -6.774999999999962 galago
 T-9 Q0 5ukq5wup 357 -6.779999999999962 galago
 T-9 Q0 r8molh8c 358 -6.784999999999962 galago
 T-9 Q0 rp35g91f 359 -6.789999999999962 galago
 T-9 Q0 moln6ues 360 -6.794999999999962 galago
 T-9 Q0 0c57g6sd 361 -6.799999999999962 galago
 T-9 Q0 ser2y494 362 -6.8049999999999615 galago
 T-9 Q0 xog2y6wk 363 -6.809999999999961 galago
 T-9 Q0 xfnhzliy 364 -6.814999999999961 galago
 T-9 Q0 mexfkial 365 -6.819999999999961 galago
 T-9 Q0 yucu5vfn 366 -6.824999999999961 galago
 T-9 Q0 yoaobr99 367 -6.829999999999961 galago
 T-9 Q0 gcp11i1a 368 -6.834999999999961 galago
 T-9 Q0 a8i8sok6 369 -6.839999999999961 galago
 T-9 Q0 kvwsfno8 370 -6.844999999999961 galago
 T-9 Q0 ded5t1ai 371 -6.849999999999961 galago
 T-9 Q0 sh99rrv0 372 -6.8549999999999605 galago
 T-9 Q0 udlf9t1t 373 -6.85999999999996 galago
 T-9 Q0 y7r7el4e 374 -6.86499999999996 galago
 T-9 Q0 gxvrwvrd 375 -6.86999999999996 galago
 T-9 Q0 rla49fx0 376 -6.87499999999996 galago
 T-9 Q0 w47d6tq9 377 -6.87999999999996 galago
 T-9 Q0 uwl1c4vs 378 -6.88499999999996 galago
 T-9 Q0 0xwkte0d 379 -6.88999999999996 galago
 T-9 Q0 78cx3o29 380 -6.89499999999996 galago
 T-9 Q0 ajfgwe3o 381 -6.8999999999999595 galago
 T-9 Q0 cf8f71dr 382 -6.904999999999959 galago
 T-9 Q0 7j9mmfl0 383 -6.909999999999959 galago
 T-9 Q0 nvwfigyr 384 -6.914999999999959 galago
 T-9 Q0 5xeergll 385 -6.919999999999959 galago
 T-9 Q0 m7ulxcck 386 -6.924999999999959 galago
 T-9 Q0 9yry5cy9 387 -6.929999999999959 galago
 T-9 Q0 t68otlu7 388 -6.934999999999959 galago
 T-9 Q0 liw4zi3u 389 -6.939999999999959 galago
 T-9 Q0 nx8pjaba 390 -6.9449999999999585 galago
 T-9 Q0 cxnoemdo 391 -6.949999999999958 galago
 T-9 Q0 wg1qwmj1 392 -6.954999999999958 galago
 T-9 Q0 9ai4403g 393 -6.959999999999958 galago
 T-9 Q0 1awz5712 394 -6.964999999999958 galago
 T-9 Q0 alym0vf6 395 -6.969999999999958 galago
 T-9 Q0 cqaado3u 396 -6.974999999999958 galago
 T-9 Q0 juq06rx2 397 -6.979999999999958 galago
 T-9 Q0 1k9l0z5k 398 -6.984999999999958 galago
 T-9 Q0 45eu9x4x 399 -6.989999999999958 galago
 T-9 Q0 6p2qutc5 400 -6.9949999999999575 galago
 T-9 Q0 4d9sm2y2 401 -6.999999999999957 galago
 T-9 Q0 6m6669xc 402 -7.004999999999957 galago
 T-9 Q0 jxd60j4o 403 -7.009999999999957 galago
 T-9 Q0 jiqql1pr 404 -7.014999999999957 galago
 T-9 Q0 xxf3qu5v 405 -7.019999999999957 galago
 T-9 Q0 zzongyfa 406 -7.024999999999957 galago
 T-9 Q0 ql6zo8ka 407 -7.029999999999957 galago
 T-9 Q0 rq78nbpt 408 -7.034999999999957 galago
 T-9 Q0 ie2q3bis 409 -7.0399999999999565 galago
 T-9 Q0 guoo04ht 410 -7.044999999999956 galago
 T-9 Q0 qakbp4dz 411 -7.049999999999956 galago
 T-9 Q0 a9xcab8t 412 -7.054999999999956 galago
 T-9 Q0 lekyty85 413 -7.059999999999956 galago
 T-9 Q0 agzklj3p 414 -7.064999999999956 galago
 T-9 Q0 hm9wd817 415 -7.069999999999956 galago
 T-9 Q0 oyevbxtc 416 -7.074999999999956 galago
 T-9 Q0 g1oqvc5i 417 -7.079999999999956 galago
 T-9 Q0 x86d5pvb 418 -7.0849999999999556 galago
 T-9 Q0 synm1cyw 419 -7.0899999999999554 galago
 T-9 Q0 h0m8zutb 420 -7.094999999999955 galago
 T-9 Q0 cwkwnydk 421 -7.099999999999955 galago
 T-9 Q0 xnzzy30s 422 -7.104999999999955 galago
 T-9 Q0 853evvrl 423 -7.109999999999955 galago
 T-9 Q0 upql8qp2 424 -7.114999999999955 galago
 T-9 Q0 rwt6rn5b 425 -7.119999999999955 galago
 T-9 Q0 wvjng5zd 426 -7.124999999999955 galago
 T-9 Q0 tgexahwd 427 -7.129999999999955 galago
 T-9 Q0 ei0omhim 428 -7.1349999999999545 galago
 T-9 Q0 rj3bk0y5 429 -7.139999999999954 galago
 T-9 Q0 464cqc16 430 -7.144999999999954 galago
 T-9 Q0 qw8lru3f 431 -7.149999999999954 galago
 T-9 Q0 36d2cbwy 432 -7.154999999999954 galago
 T-9 Q0 b7vkq8w2 433 -7.159999999999954 galago
 T-9 Q0 l7nra4cq 434 -7.164999999999954 galago
 T-9 Q0 kc5olmvo 435 -7.169999999999954 galago
 T-9 Q0 fr0x6obj 436 -7.174999999999954 galago
 T-9 Q0 e6p3lrlf 437 -7.1799999999999535 galago
 T-9 Q0 1o4d3emn 438 -7.184999999999953 galago
 T-9 Q0 t0pv7xz0 439 -7.189999999999953 galago
 T-9 Q0 0gfxy9z6 440 -7.194999999999953 galago
 T-9 Q0 pd47uife 441 -7.199999999999953 galago
 T-9 Q0 cpa2sl50 442 -7.204999999999953 galago
 T-9 Q0 66m6evcq 443 -7.209999999999953 galago
 T-9 Q0 ntokyoai 444 -7.214999999999953 galago
 T-9 Q0 n5rhhzc9 445 -7.219999999999953 galago
 T-9 Q0 m3y35ozx 446 -7.224999999999953 galago
 T-9 Q0 f3uo372d 447 -7.2299999999999525 galago
 T-9 Q0 08b0g46x 448 -7.234999999999952 galago
 T-9 Q0 yy0splc9 449 -7.239999999999952 galago
 T-9 Q0 j4lfwdbh 450 -7.244999999999952 galago
 T-9 Q0 onxochzp 451 -7.249999999999952 galago
 T-9 Q0 q6h1f69g 452 -7.254999999999952 galago
 T-9 Q0 1sdt9zz8 453 -7.259999999999952 galago
 T-9 Q0 culz3lom 454 -7.264999999999952 galago
 T-9 Q0 9jut7s3s 455 -7.269999999999952 galago
 T-9 Q0 59jvu7zt 456 -7.2749999999999515 galago
 T-9 Q0 lg93okwg 457 -7.279999999999951 galago
 T-9 Q0 af8oq2d6 458 -7.284999999999951 galago
 T-9 Q0 36he6zlg 459 -7.289999999999951 galago
 T-9 Q0 wr73zrha 460 -7.294999999999951 galago
 T-9 Q0 j0urex91 461 -7.299999999999951 galago
 T-9 Q0 1m9b8tph 462 -7.304999999999951 galago
 T-9 Q0 zcya8kqh 463 -7.309999999999951 galago
 T-9 Q0 u0wjgw50 464 -7.314999999999951 galago
 T-9 Q0 giakcaki 465 -7.3199999999999505 galago
 T-9 Q0 3kzuvyqx 466 -7.32499999999995 galago
 T-9 Q0 6jd1jeof 467 -7.32999999999995 galago
 T-9 Q0 5bkeuwkl 468 -7.33499999999995 galago
 T-9 Q0 bm9uvghi 469 -7.33999999999995 galago
 T-9 Q0 e8im13go 470 -7.34499999999995 galago
 T-9 Q0 b7mlt19n 471 -7.34999999999995 galago
 T-9 Q0 73qgx58i 472 -7.35499999999995 galago
 T-9 Q0 xsh5bwcx 473 -7.35999999999995 galago
 T-9 Q0 cswzxn38 474 -7.36499999999995 galago
 T-9 Q0 d8p7mgqt 475 -7.3699999999999495 galago
 T-9 Q0 jbmj21c5 476 -7.374999999999949 galago
 T-9 Q0 qtobz75n 477 -7.379999999999949 galago
 T-9 Q0 2rnvmbnz 478 -7.384999999999949 galago
 T-9 Q0 my8rlsmg 479 -7.389999999999949 galago
 T-9 Q0 e7svuq7d 480 -7.394999999999949 galago
 T-9 Q0 gao6kbx1 481 -7.399999999999949 galago
 T-9 Q0 af55iah5 482 -7.404999999999949 galago
 T-9 Q0 1cwloktu 483 -7.409999999999949 galago
 T-9 Q0 8nb68uwr 484 -7.4149999999999485 galago
 T-9 Q0 7q2wkwrf 485 -7.419999999999948 galago
 T-9 Q0 sj6zfybb 486 -7.424999999999948 galago
 T-9 Q0 lrkscs71 487 -7.429999999999948 galago
 T-9 Q0 s6kpewt6 488 -7.434999999999948 galago
 T-9 Q0 ztgx26sz 489 -7.439999999999948 galago
 T-9 Q0 w7036922 490 -7.444999999999948 galago
 T-9 Q0 rlvk6bcx 491 -7.449999999999948 galago
 T-9 Q0 yrpkfhe8 492 -7.454999999999948 galago
 T-9 Q0 whbkh30a 493 -7.459999999999948 galago
 T-9 Q0 ic40klis 494 -7.4649999999999475 galago
 T-9 Q0 714dedzt 495 -7.469999999999947 galago
 T-9 Q0 lv8dvdp7 496 -7.474999999999947 galago
 T-9 Q0 a28bowqy 497 -7.479999999999947 galago
 T-9 Q0 xzjadizn 498 -7.484999999999947 galago
 T-9 Q0 tilwqk15 499 -7.489999999999947 galago
 T-9 Q0 2xzzceoz 500 -7.494999999999947 galago
 T-9 Q0 2vqxsuxz 501 -7.499999999999947 galago
 T-9 Q0 ovjucuw7 502 -7.504999999999947 galago
 T-9 Q0 zgbc5ag5 503 -7.5099999999999465 galago
 T-9 Q0 bxeoso4k 504 -7.514999999999946 galago
 T-9 Q0 dgs15p6a 505 -7.519999999999946 galago
 T-9 Q0 8iysset3 506 -7.524999999999946 galago
 T-9 Q0 2vyor0ap 507 -7.529999999999946 galago
 T-9 Q0 s1781qq6 508 -7.534999999999946 galago
 T-9 Q0 og2vsgjn 509 -7.539999999999946 galago
 T-9 Q0 6oyw5sqv 510 -7.544999999999946 galago
 T-9 Q0 3un6okdi 511 -7.549999999999946 galago
 T-9 Q0 n2t2i9uq 512 -7.5549999999999455 galago
 T-9 Q0 cxijck5d 513 -7.559999999999945 galago
 T-9 Q0 4e7d6u3q 514 -7.564999999999945 galago
 T-9 Q0 l7eq3oeb 515 -7.569999999999945 galago
 T-9 Q0 3pnuzxqv 516 -7.574999999999945 galago
 T-9 Q0 1hcp36cw 517 -7.579999999999945 galago
 T-9 Q0 0ifomuz4 518 -7.584999999999945 galago
 T-9 Q0 dwa03s7o 519 -7.589999999999945 galago
 T-9 Q0 tzyf57b9 520 -7.594999999999945 galago
 T-9 Q0 so0685rt 521 -7.599999999999945 galago
 T-9 Q0 hiw9unh3 522 -7.6049999999999445 galago
 T-9 Q0 52rehsd5 523 -7.609999999999944 galago
 T-9 Q0 bkax1pz1 524 -7.614999999999944 galago
 T-9 Q0 06kffdm5 525 -7.619999999999944 galago
 T-9 Q0 bvnqn8pn 526 -7.624999999999944 galago
 T-9 Q0 8qcai43d 527 -7.629999999999944 galago
 T-9 Q0 gj9f6zh2 528 -7.634999999999944 galago
 T-9 Q0 xzgfwu8a 529 -7.639999999999944 galago
 T-9 Q0 kvvxmvqo 530 -7.644999999999944 galago
 T-9 Q0 sras8r5z 531 -7.6499999999999435 galago
 T-9 Q0 hsbn1ndv 532 -7.654999999999943 galago
 T-9 Q0 64ihr98f 533 -7.659999999999943 galago
 T-9 Q0 jjg0zmes 534 -7.664999999999943 galago
 T-9 Q0 c9ktkzcs 535 -7.669999999999943 galago
 T-9 Q0 wyb9khlo 536 -7.674999999999943 galago
 T-9 Q0 ey040q2l 537 -7.679999999999943 galago
 T-9 Q0 4wnes04g 538 -7.684999999999943 galago
 T-9 Q0 ny4qr2a2 539 -7.689999999999943 galago
 T-9 Q0 x0mz5ae7 540 -7.6949999999999426 galago
 T-9 Q0 z9mg639h 541 -7.6999999999999424 galago
 T-9 Q0 6rotsb66 542 -7.704999999999942 galago
 T-9 Q0 i3ydg93k 543 -7.709999999999942 galago
 T-9 Q0 1sq2uvur 544 -7.714999999999942 galago
 T-9 Q0 7t1o19kn 545 -7.719999999999942 galago
 T-9 Q0 tnoo5qky 546 -7.724999999999942 galago
 T-9 Q0 xipwslcb 547 -7.729999999999942 galago
 T-9 Q0 xrit0w5i 548 -7.734999999999942 galago
 T-9 Q0 12dee0lv 549 -7.739999999999942 galago
 T-9 Q0 js4nr4d8 550 -7.7449999999999415 galago
 T-9 Q0 5zyoddl7 551 -7.749999999999941 galago
 T-9 Q0 hyg0464p 552 -7.754999999999941 galago
 T-9 Q0 htkshaqk 553 -7.759999999999941 galago
 T-9 Q0 98z3y7h5 554 -7.764999999999941 galago
 T-9 Q0 zs18ez5q 555 -7.769999999999941 galago
 T-9 Q0 urnbggzs 556 -7.774999999999941 galago
 T-9 Q0 dkd5ov6j 557 -7.779999999999941 galago
 T-9 Q0 agv5puqx 558 -7.784999999999941 galago
 T-9 Q0 pzurep3g 559 -7.7899999999999405 galago
 T-9 Q0 qeltdch7 560 -7.79499999999994 galago
 T-9 Q0 jmagvo5s 561 -7.79999999999994 galago
 T-9 Q0 e6h8n8qm 562 -7.80499999999994 galago
 T-9 Q0 j5m2raoa 563 -7.80999999999994 galago
 T-9 Q0 apr9k0b2 564 -7.81499999999994 galago
 T-9 Q0 vvjcxor9 565 -7.81999999999994 galago
 T-9 Q0 icz8egow 566 -7.82499999999994 galago
 T-9 Q0 zcok8ahi 567 -7.82999999999994 galago
 T-9 Q0 qn34eyul 568 -7.83499999999994 galago
 T-9 Q0 0oa4x05s 569 -7.8399999999999395 galago
 T-9 Q0 a8w5cs6k 570 -7.844999999999939 galago
 T-9 Q0 1cgqrzg0 571 -7.849999999999939 galago
 T-9 Q0 f1701r4e 572 -7.854999999999939 galago
 T-9 Q0 z2fpahsg 573 -7.859999999999939 galago
 T-9 Q0 f89s8pgd 574 -7.864999999999939 galago
 T-9 Q0 yjytp2mc 575 -7.869999999999939 galago
 T-9 Q0 7ygcfzii 576 -7.874999999999939 galago
 T-9 Q0 uzzs8w1j 577 -7.879999999999939 galago
 T-9 Q0 8mv1tqly 578 -7.8849999999999385 galago
 T-9 Q0 fpaswsug 579 -7.889999999999938 galago
 T-9 Q0 af1r0m4m 580 -7.894999999999938 galago
 T-9 Q0 dao10kx9 581 -7.899999999999938 galago
 T-9 Q0 4m5bp0fi 582 -7.904999999999938 galago
 T-9 Q0 0zn1sqj9 583 -7.909999999999938 galago
 T-9 Q0 9mvwhanm 584 -7.914999999999938 galago
 T-9 Q0 t40nnh7h 585 -7.919999999999938 galago
 T-9 Q0 iwuzn93f 586 -7.924999999999938 galago
 T-9 Q0 lvlbwcl0 587 -7.9299999999999375 galago
 T-9 Q0 xlk4xpv2 588 -7.934999999999937 galago
 T-9 Q0 yqrch0or 589 -7.939999999999937 galago
 T-9 Q0 k1z3akpj 590 -7.944999999999937 galago
 T-9 Q0 u8kmlcaw 591 -7.949999999999937 galago
 T-9 Q0 xwwvzikk 592 -7.954999999999937 galago
 T-9 Q0 kdx7969s 593 -7.959999999999937 galago
 T-9 Q0 dck3ecdd 594 -7.964999999999937 galago
 T-9 Q0 hkvurb2k 595 -7.969999999999937 galago
 T-9 Q0 jx8wulcg 596 -7.974999999999937 galago
 T-9 Q0 nlv5xndn 597 -7.9799999999999365 galago
 T-9 Q0 e95ijdwf 598 -7.984999999999936 galago
 T-9 Q0 5lrpo7g6 599 -7.989999999999936 galago
 T-9 Q0 pv64issb 600 -7.994999999999936 galago
 T-9 Q0 vds27ejv 601 -7.999999999999936 galago
 T-9 Q0 f2htekhz 602 -8.004999999999937 galago
 T-9 Q0 8cn5ewtz 603 -8.009999999999938 galago
 T-9 Q0 edpsib9s 604 -8.014999999999938 galago
 T-9 Q0 4pf5nsw2 605 -8.01999999999994 galago
 T-9 Q0 sg13j2at 606 -8.02499999999994 galago
 T-9 Q0 d4wd05tl 607 -8.02999999999994 galago
 T-9 Q0 hqhtpe3v 608 -8.034999999999942 galago
 T-9 Q0 zz7i6bsa 609 -8.039999999999942 galago
 T-9 Q0 accjdugz 610 -8.044999999999943 galago
 T-9 Q0 elhwx8ui 611 -8.049999999999944 galago
 T-9 Q0 6s79q1c1 612 -8.054999999999945 galago
 T-9 Q0 sm8kgh68 613 -8.059999999999945 galago
 T-9 Q0 upwe0cpj 614 -8.064999999999946 galago
 T-9 Q0 wkh4alyg 615 -8.069999999999947 galago
 T-9 Q0 lbq03wj2 616 -8.074999999999948 galago
 T-9 Q0 3x8751o7 617 -8.079999999999949 galago
 T-9 Q0 tmfm5u5h 618 -8.08499999999995 galago
 T-9 Q0 8stgwlfp 619 -8.08999999999995 galago
 T-9 Q0 d86hnox1 620 -8.094999999999951 galago
 T-9 Q0 mtgj5vuk 621 -8.099999999999952 galago
 T-9 Q0 f4xdumzr 622 -8.104999999999952 galago
 T-9 Q0 gabjdkx9 623 -8.109999999999953 galago
 T-9 Q0 kcn67stj 624 -8.114999999999954 galago
 T-9 Q0 2k2x6jxm 625 -8.119999999999955 galago
 T-9 Q0 kq25hk8v 626 -8.124999999999956 galago
 T-9 Q0 362hyb9t 627 -8.129999999999956 galago
 T-9 Q0 d1ai8ndp 628 -8.134999999999957 galago
 T-9 Q0 upcf15q5 629 -8.139999999999958 galago
 T-9 Q0 hx6ys1t2 630 -8.144999999999959 galago
 T-9 Q0 m7qo7yvc 631 -8.14999999999996 galago
 T-9 Q0 htkvuzx5 632 -8.15499999999996 galago
 T-9 Q0 dctzl0kh 633 -8.159999999999961 galago
 T-9 Q0 z8jwmx5x 634 -8.164999999999962 galago
 T-9 Q0 000tfenb 635 -8.169999999999963 galago
 T-9 Q0 qffg6r91 636 -8.174999999999963 galago
 T-9 Q0 o18rzxvq 637 -8.179999999999964 galago
 T-9 Q0 n952re94 638 -8.184999999999965 galago
 T-9 Q0 qi6qmgk2 639 -8.189999999999966 galago
 T-9 Q0 p75b7jii 640 -8.194999999999967 galago
 T-9 Q0 a31tnpin 641 -8.199999999999967 galago
 T-9 Q0 kql1iri5 642 -8.204999999999968 galago
 T-9 Q0 ass9yia0 643 -8.209999999999969 galago
 T-9 Q0 m64aoa8c 644 -8.21499999999997 galago
 T-9 Q0 px0cz6qn 645 -8.21999999999997 galago
 T-9 Q0 9kw5r0bw 646 -8.224999999999971 galago
 T-9 Q0 xl8b8xte 647 -8.229999999999972 galago
 T-9 Q0 u4rtnyj7 648 -8.234999999999973 galago
 T-9 Q0 gkvmjozy 649 -8.239999999999974 galago
 T-9 Q0 ldz37ydd 650 -8.244999999999974 galago
 T-9 Q0 3v1bid02 651 -8.249999999999975 galago
 T-9 Q0 7adncyih 652 -8.254999999999976 galago
 T-9 Q0 pobxgffs 653 -8.259999999999977 galago
 T-9 Q0 wlvgcq2n 654 -8.264999999999977 galago
 T-9 Q0 175igdfk 655 -8.269999999999978 galago
 T-9 Q0 whfyczcj 656 -8.274999999999979 galago
 T-9 Q0 8s7qw9gv 657 -8.27999999999998 galago
 T-9 Q0 u1opdwmd 658 -8.28499999999998 galago
 T-9 Q0 oti9btqp 659 -8.289999999999981 galago
 T-9 Q0 vz1dp2dc 660 -8.294999999999982 galago
 T-9 Q0 7xp143nc 661 -8.299999999999983 galago
 T-9 Q0 4p7lqpag 662 -8.304999999999984 galago
 T-9 Q0 4rj2agn2 663 -8.309999999999985 galago
 T-9 Q0 ukz2t850 664 -8.314999999999985 galago
 T-9 Q0 bdoavpsb 665 -8.319999999999986 galago
 T-9 Q0 f6vg9b17 666 -8.324999999999987 galago
 T-9 Q0 hygwcj5c 667 -8.329999999999988 galago
 T-9 Q0 pai7hf1y 668 -8.334999999999988 galago
 T-9 Q0 ycy3ge18 669 -8.33999999999999 galago
 T-9 Q0 eyygksc2 670 -8.34499999999999 galago
 T-9 Q0 e0092ewa 671 -8.34999999999999 galago
 T-9 Q0 i8lw83w2 672 -8.354999999999992 galago
 T-9 Q0 31w14qqf 673 -8.359999999999992 galago
 T-9 Q0 etpxwh44 674 -8.364999999999993 galago
 T-9 Q0 vjiai5sx 675 -8.369999999999994 galago
 T-9 Q0 bol3e3p0 676 -8.374999999999995 galago
 T-9 Q0 f8aa96zg 677 -8.379999999999995 galago
 T-9 Q0 0dlthaqv 678 -8.384999999999996 galago
 T-9 Q0 7t5mm8og 679 -8.389999999999997 galago
 T-9 Q0 v17zh2mv 680 -8.394999999999998 galago
 T-9 Q0 rxfmq7eh 681 -8.399999999999999 galago
 T-9 Q0 h20t25ck 682 -8.405 galago
 T-9 Q0 hsrimrn4 683 -8.41 galago
 T-9 Q0 4d3ru1j8 684 -8.415000000000001 galago
 T-9 Q0 suq7f10a 685 -8.420000000000002 galago
 T-9 Q0 03dy01zu 686 -8.425000000000002 galago
 T-9 Q0 c4p1zwgx 687 -8.430000000000003 galago
 T-9 Q0 xdpajuit 688 -8.435000000000004 galago
 T-9 Q0 tk7vn1v1 689 -8.440000000000005 galago
 T-9 Q0 i61aeuww 690 -8.445000000000006 galago
 T-9 Q0 jmoyy8rb 691 -8.450000000000006 galago
 T-9 Q0 ymcgs03n 692 -8.455000000000007 galago
 T-9 Q0 p2ofapbd 693 -8.460000000000008 galago
 T-9 Q0 wdsb8spb 694 -8.465000000000009 galago
 T-9 Q0 5wz79c2l 695 -8.47000000000001 galago
 T-9 Q0 6719ch30 696 -8.47500000000001 galago
 T-9 Q0 sz7flpd0 697 -8.480000000000011 galago
 T-9 Q0 vyidtnnq 698 -8.485000000000012 galago
 T-9 Q0 rmts7gij 699 -8.490000000000013 galago
 T-9 Q0 e794dmbm 700 -8.495000000000013 galago
 T-9 Q0 cig30i7u 701 -8.500000000000014 galago
 T-9 Q0 g0gh28hu 702 -8.505000000000015 galago
 T-9 Q0 qk62w9hr 703 -8.510000000000016 galago
 T-9 Q0 mk0eyceg 704 -8.515000000000017 galago
 T-9 Q0 ocsqaoyn 705 -8.520000000000017 galago
 T-9 Q0 unj4sj56 706 -8.525000000000018 galago
 T-9 Q0 huan94tf 707 -8.530000000000019 galago
 T-9 Q0 wupictvw 708 -8.53500000000002 galago
 T-9 Q0 b0izt9hq 709 -8.54000000000002 galago
 T-9 Q0 opi8aa5i 710 -8.545000000000021 galago
 T-9 Q0 usvpk1na 711 -8.550000000000022 galago
 T-9 Q0 bsjxvoqh 712 -8.555000000000023 galago
 T-9 Q0 okb61ueg 713 -8.560000000000024 galago
 T-9 Q0 6yxmaihl 714 -8.565000000000024 galago
 T-9 Q0 vvbjulm9 715 -8.570000000000025 galago
 T-9 Q0 p604vvbi 716 -8.575000000000026 galago
 T-9 Q0 sdy70r7d 717 -8.580000000000027 galago
 T-9 Q0 i1il6jjs 718 -8.585000000000027 galago
 T-9 Q0 jgu8kc5k 719 -8.590000000000028 galago
 T-9 Q0 mena480g 720 -8.595000000000029 galago
 T-9 Q0 dvw4ajtv 721 -8.60000000000003 galago
 T-9 Q0 auum3tn7 722 -8.60500000000003 galago
 T-9 Q0 cu6nmjoj 723 -8.610000000000031 galago
 T-9 Q0 nf8dxwra 724 -8.615000000000032 galago
 T-9 Q0 fakmw3cm 725 -8.620000000000033 galago
